"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"TrC0083W";986,716121969867;0,221009085235637;0,186184461627445;1,1870436625258;0,235210398493633;0,386115625834621
"TrC0084C";2822,8727915377;-1,60174450498729;0,952256286515703;-1,68205190941617;0,0925587745202567;0,185526707567126
"TrC0085W";5,82419837839024;-2,73757484564735;1,33592694800615;-2,0491950175368;0,0404430490921765;0,0954902782391461
"TrC0086C";152,503993215743;-3,12459062923753;0,397911709604018;-7,85247217868247;4,07915394556795e-15;7,96657237796406e-14
"TrC0087C";404,741847311571;-4,30459393605482;0,750483703464162;-5,73575937250232;9,70764048892958e-09;9,27965010623708e-08
"TrC0088C";31,6283932971203;0,884716402773037;0,539740374293772;1,63915179391694;0,10118165051495;0,199249137692676
"TrC0089C";1003,17207917559;0,289448553829381;0,114482022760117;2,5283319323933;0,0114605942711522;0,032971734525199
"TrC0090W";3,67523596990811;0,151423861978359;0,783252396069531;0,193327033199292;0,846702856238861;0,923144297772522
"TrC0091W";160,626142230076;0,00955607329395683;0,213348948503714;0,0447908150519453;0,964274046273451;0,996638151481341
"TrC0092C";632,827231583558;-0,0897506471554257;0,134678260959323;-0,666407826445973;0,505150461345626;0,672566597902915
"TrC0093C";1341,03248614201;-0,0181150282863308;0,178563317769193;-0,101448766256381;0,919194226249203;0,96791968755583
"TrC0094W";249,565654949732;-4,35163489019246;0,371445811871656;-11,715396300379;1,06293039878169e-31;5,95983931660983e-30
"TrC0095C";1,28546962911518;1,62333888424188;2,08022577930334;0,780366679613755;0,435175074729028;0,603837261089547
"TrC0096C";621,365866198765;0,124677619413064;0,253823572712556;0,49119795328961;0,62328644640162;0,770111807499251
"TrC0097C";0;NA;NA;NA;NA;NA
"TrC0098C";13,2947395521853;0,422657422669244;0,500873292328941;0,843841005584442;0,398758258026648;0,567501347292565
"TrC0099C";54,3574658497681;-9,20158675808854;1,99307394121227;-4,61678142883739;3,89737371860709e-06;2,52614732823824e-05
"TrC0100C";0,100551713478772;-1,10096135290242;4,40735632396697;-0,249800849301758;0,802741362918008;0,894708739325842
"TrC0101W";123,696071826418;-6,07385443995088;0,639070551682685;-9,50420016062123;2,01591210936535e-21;6,04136419211816e-20
"TrC0102W";6,96082274282363;-2,46690568454117;0,799827827430649;-3,08429589461249;0,00204034556502582;0,007355258865418
"TrC0103W";341,301438067965;-1,02478371661342;0,243958846399253;-4,20064175470114;2,66159459215143e-05;0,000147647712774188
"TrC0104C";452,208092696171;0,222055330126403;0,195345913439237;1,13672882230768;0,25565166652353;0,411068644800168
"TrC0105W";2068,04618968703;-0,73706181171097;0,156081204886321;-4,72229703920978;2,33195760111186e-06;1,57207406735589e-05
"TrC0106W";194,134550818059;0,726406277452053;0,236666422215484;3,06932546937589;0,0021454272084982;0,00768888672076555
"TrC0107C";5843,96296336395;-0,161550794924334;0,184290407476531;-0,876609895959492;0,380698562272903;0,549599294842761
"TrC0108W";1400,02825192267;-0,148897500411062;0,240678485825715;-0,618657292529605;0,536142150254521;0,698404507245116
"TrC0109W";16,4813363110513;-1,37515481910032;0,674537075487438;-2,03866454354135;0,0414835187387413;0,0974615041510099
"TrC0110C";137,356042251556;0,0972904732224483;0,167608925022578;0,580461172991489;0,56160366283045;0,719882571246161
"TrC0111C";1637,30037363627;0,194766576232993;0,203083159104399;0,959048387330179;0,337534369580029;0,504985327247593
"TrC0112C";574,716954142751;-0,292011567239142;0,191037319915726;-1,52855770468283;0,126374127980976;0,238673629249112
"TrC0113W";88,924283256662;0,0131351895693754;0,242763519413713;0,0541069333691388;0,956849968311715;0,992483526212406
"TrC0114W";0;NA;NA;NA;NA;NA
"TrC0115W";0;NA;NA;NA;NA;NA
"TrC0116W";1442,67074433675;-4,47903633707314;0,293361519418346;-15,2679749748836;1,24994722539259e-52;1,60934563131102e-50
"TrC0117W";39,8350176711332;-1,91034898063287;0,457096627656942;-4,17931103632341;2,92393556242881e-05;0,000161427866493224
"TrC0118W";1331,84753940828;-0,320588649337116;0,142896203321628;-2,24350711834898;0,0248641313484837;0,0638684992717128
"TrC0119C";962,470833211361;-0,582063962296836;0,349149327220117;-1,66709174819598;0,0954961627107763;0,190369120475913
"TrC0120W";8158,00519287094;-0,100197924556914;0,170613644734982;-0,587279667535114;0,557015894318711;0,715673125766889
"TrC0121W";57,0861885561151;-2,40252552633442;0,350821913764335;-6,84827666708504;7,47449071215727e-12;1,06056413111685e-10
"TrC0122C";189,540648059606;-0,678827498425789;0,167772658115415;-4,04611517783073;5,20746184218989e-05;0,000274147499001506
"TrC0123W";0,165808281307066;-1,10097069434244;4,40735632396697;-0,249802968812713;0,802739723742246;0,894708739325842
"TrC0124C";185,099823157835;0,478141061851329;0,184591036250055;2,59027237489268;0,00959000202729066;0,0282685503512194
"TrC0125W";0;NA;NA;NA;NA;NA
"TrC0126C";2162,1584197951;-0,220318062001222;0,108330444169815;-2,03375942644396;0,0419758572063507;0,0984184141827117
"TrC0127W";2,63629276777136;2,06041092708924;1,11125937595791;1,85412242332097;0,0637216473688204;0,137531676409236
"TrC0128C";198,777250757871;-0,00707689626304318;0,246442890650316;-0,028716171297815;0,977090958855867;1
"TrC0129W";559,652110614454;-0,222319940144848;0,152416986351171;-1,45862968076681;0,144667059853065;0,265588428271259
"TrC0130W";0;NA;NA;NA;NA;NA
"TrC0131C";6,3806093859919;-6,44337986799298;2,1361898346647;-3,01629553864268;0,002558837235449;0,00900037555767204
"TrC0132C";64,2284727554201;1,43575337774554;0,312416918260176;4,59563261087502;4,31438296822061e-06;2,76380220980177e-05
"TrC0133W";30,0894282859647;-6,00020840105334;1,0516138799417;-5,70571434582622;1,15856158030415e-08;1,09842170190836e-07
"TrC0134C";178,544772562729;-1,56950920908861;0,308520092259081;-5,08721878564268;3,63352582789767e-07;2,77815548820709e-06
"TrC0135C";244,596615621774;-1,47170064376564;0,271370124421491;-5,42322279176097;5,85339612726685e-08;5,04504695960876e-07
"TrC0136C";485,498727320678;-0,213560152200603;0,219144048164267;-0,974519518050159;0,329798652827827;0,496387667822399
"TrC0137C";0;NA;NA;NA;NA;NA
"TrC0138W";1,87167257218176;1,36538608082437;1,60950150187716;0,848328553425962;0,39625502001945;0,565791840605537
"TrC0139C";42,4920091220152;0,537362912333015;0,365484547095122;1,47027532792832;0,141487200323757;0,260655363394535
"TrC0140C";2566,42735478883;0,443968826288777;0,0708804679552993;6,26362718949268;3,76124097017848e-10;4,33436266055154e-09
"TrC0141C";1314,50921586014;0,174631950874227;0,146306045262261;1,19360721261511;0,232631651290792;0,383272589464719
"TrC0142W";2118,23421126662;-0,280096583816537;0,12492058454002;-2,24219719150293;0,0249486305946331;0,0640229499191506
"TrC0143W";1425,1229805218;-0,528475419297221;0,374084342474223;-1,41271729204661;0,157738865126462;0,284809318629479
"TrC0144C";6,97184980544189;-6,86141432133036;1,60379512765561;-4,27823616808228;1,88380095538053e-05;0,000107709211423594
"TrC0145C";329,288720057311;1,04800195828749;0,161419202578679;6,49242433084546;8,44659471093372e-11;1,05118778329747e-09
"TrC0146C";647,360175537205;0,327906873660266;0,122377077281897;2,67947953116195;0,00737367113075395;0,0226376262062505
"TrC0147W";154,620010371053;0,171896521660056;0,163375053330763;1,05215893219659;0,29272663781389;0,453282806193021
"TrC0148C";106,98799651077;-0,246249818425714;0,341527285709056;-0,721025314022762;0,470893940199948;0,639458766944389
"TrC0149C";142,313550978478;0,171557094580188;0,242300210157129;0,708035269424385;0,478923355422184;0,646729467007374
"TrC0150C";301,555000438851;-0,392661620410983;0,372105637803302;-1,05524233045495;0,291314508806059;0,451994556987365
"TrC0151C";1475,75184305775;0,32274254013009;0,190088317539693;1,69785573520423;0,0895349934760761;0,18078614655605
"TrC0152W";62,6011670286196;0,575928481528477;0,340716799627608;1,69034365830492;0,0909622272280607;0,182994804737933
"TrC0153W";189,427870796755;-1,668008822623;0,277910956552393;-6,00195416300019;1,94956744541413e-09;2,0558178855636e-08
"TrC0154C";284,931913340844;-0,918825700837943;0,308832094719013;-2,97516260955302;0,00292833276158579;0,0101527866923465
"TrC0155W";1655,01794612112;0,275348750408104;0,441817353815547;0,623218504275996;0,533140943377918;0,695767328187967
"TrC0156C";97,0320119065422;0,549279855675248;0,303646871508909;1,80894291103913;0,0704598729620396;0,148909218035537
"TrC0157W";673,543402989146;0,04747636871935;0,144435232269243;0,328703516264293;0,742379796300151;0,859107733645614
"TrC0158C";51,6404803493969;0,857484017852597;0,277896060580093;3,08562854781981;0,0020312240085912;0,00733251477521551
"TrC0159C";70,0819074039374;-1,94553241351783;0,297795509665659;-6,53311534382139;6,44154951927949e-11;8,20255432680901e-10
"TrC0160W";14,3833651851293;-0,910318351176751;0,537704717032216;-1,69297073717546;0,0904610373849573;0,182303025872023
"TrC0161W";146,947368725764;-5,12655172231937;0,480744352465442;-10,6637793996506;1,50360300926068e-26;6,12295426928853e-25
"TrC0162C";48,8221466863541;-7,28414665558629;1,10175932508704;-6,61137735776443;3,80760497450987e-11;5,00119802004577e-10
"TrC0163C";1680,93369740521;0,338613553588897;0,157268298925966;2,15309478071165;0,0313112303698609;0,0776194013613691
"TrC0164W";1623,38533968525;0,270045084847354;0,173113338338768;1,55993228158363;0,118775884884688;0,226912200670894
"TrC0165C";352,218420643257;0,576390430464012;0,148623173960965;3,87820025035528;0,00010523208253112;0,000520125776643152
"TrC0166W";1552,84134623852;0,28813959511867;0,130566558808701;2,20684069295903;0,0273251910029012;0,06915176339948
"TrC0167C";0,928960067604612;1,17341044827951;1,75604119716767;0,668213507844866;0,503997314219981;0,671799961845792
"TrC0168W";1227,06463377011;0,227936389614386;0,30515519674941;0,746952344388763;0,455092327645951;0,624494458555213
"TrC0169C";836,657313259363;-0,0824473502087459;0,123655643594642;-0,666749594373695;0,504932094377218;0,672447556156302
"TrC0170C";1204,89377721741;-0,12555884752365;0,123650435331055;-1,01543393023636;0,30989902594618;0,473543874226038
"TrC0171C";2080,62657510471;-0,123588290758591;0,165218306971593;-0,748030245702982;0,454441914213945;0,623930321661037
"TrC0172C";2675,5305622673;-0,840211712917905;0,100160831240481;-8,38862559856955;4,9185840094451e-17;1,13738165486703e-15
"TrC0173W";1451,25103208358;-0,437715382141903;0,110080002208332;-3,97633878416448;6,99844050778212e-05;0,000359186693187302
"TrC0174W";6939,21706382576;-2,45124844843314;0,294242932938414;-8,33069608147972;8,03684038444349e-17;1,81813901018137e-15
"TrC0175W";817,357527486106;0,405223826771674;0,227421529650713;1,7818182271223;0,0747788789011793;0,156349023267923
"TrC0176C";711,471206856993;-2,67751375674748;0,69065855099788;-3,87675466101005;0,000105859004328311;0,00052272895650566
"TrC0177C";0;NA;NA;NA;NA;NA
"TrC0178C";345,770438524517;1,14058383189871;0,300599188987758;3,79436762866702;0,000148020223723706;0,000709118606035243
"TrC0179W";173,439635393858;0,762016560806473;0,305011458077796;2,49832109786549;0,0124783109171288;0,0353727383948726
"TrC0180C";5,78060522809448;-4,63112904242146;1,38981770206937;-3,33218452716923;0,000861671018287293;0,00344173383750218
"TrC0181W";83,9885953794716;0,551901006771447;0,304102097710337;1,8148543233567;0,0695462995604694;0,147358463656265
"TrC0182C";0,31523404453978;-0,949378606466549;4,37579992681491;-0,216961155067615;0,828238617629413;0,913174500038012
"TrC0183C";1,10687410799863;2,6548072728288;2,09498860338562;1,26721800230249;0,20507735048651;0,349135808149006
"TrC0184W";1,96008647572058;2,9453883818845;1,67048759989335;1,76319080852354;0,0778683134858932;0,161449034064489
"TrC0185W";0,677677157566774;-2,31749571675183;2,19144379065894;-1,05752003616529;0,290274315321043;0,450876374351659
"TrC0186C";0;NA;NA;NA;NA;NA
"TrC0187W";0,255994478954564;-1,87257850211823;4,37923189438099;-0,427604325891246;0,668939215943119;0,804657821026142
"TrC0188W";0,0796091600190275;-1,10096135290242;4,40735632396697;-0,249800849301758;0,802741362918008;0,894708739325842
"TrC0189W";2,37507850653456;0,55407161959533;1,45219830144255;0,381539917134553;0,702802657552113;0,829475331490526
"TrC0190W";0,321676080663884;-2,49248519055562;4,33357051635794;-0,575157409149623;0,565184844443707;0,722873479365305
"TrC0191W";0,0828486006068015;0;4,40735632396697;0;1;1
"TrC0192C";43,2817211400237;-3,64364948206316;0,499412245706985;-7,29587532821725;2,96723570759484e-13;4,87327577866246e-12
"TrC0193W";53,7391019017926;-4,15262467488491;0,550592536379261;-7,54210128272513;4,6245833825341e-14;8,10584539436103e-13
"TrC0194W";0,0796091600190275;-1,10096135290242;4,40735632396697;-0,249800849301758;0,802741362918008;0,894708739325842
"TrC0195W";0;NA;NA;NA;NA;NA
"TrC0196C";348,522410825624;-0,24212754042894;0,26155190809331;-0,925734177181226;0,354584141807181;0,52283186409088
"TrC0197C";46136,50915272;1,2781682165401;0,373024049951572;3,4265035101786;0,000611405859356554;0,00254850188138669
"TrC0198W";2,57670531007761;-1,99555285751406;1,29879747492319;-1,53646191653712;0,124425131214081;0,235761208835693
"TrC0199C";0,221233458564807;1,68795847399027;4,37062040364637;0,386205691206224;0,699344339145209;0,827204504133535
"TrC0200W";6283,21982638792;0,256475413778226;0,195330016928889;1,31303635667833;0,189170697533221;0,327336864619523
"TrC0201W";203,359656770837;0,390496812182782;0,286541112536431;1,36279505836404;0,172947108973404;0,306062311205577
"TrC0202W";484,011987909247;0,840095019484973;0,250692619113077;3,35109594553336;0,000804924087627054;0,00323489530245185
"TrC0203C";512,036188848662;-0,129090571060296;0,25755490133569;-0,501215742316794;0,616219296359445;0,764337659578098
"TrC0204W";349,130007270865;0,440658034678716;0,225645713825492;1,95287571480089;0,0508343239865755;0,114925463875135
"TrC0205C";1175,24316358792;-0,642763348599448;0,20986192613269;-3,06279161944338;0,00219282699461181;0,00784259009835617
"TrC0206W";612,894332767142;-0,639571415978614;0,133819483571654;-4,77935946925214;1,75854537333296e-06;1,20657037490062e-05
"TrC0207W";1065,05119693781;0,583926386544266;0,203658149486802;2,86718890462131;0,00414135736417099;0,0137304270227705
"TrC0208C";15875,3119187538;1,87387356585225;0,174637339289457;10,7300854071439;7,35281859114514e-27;3,05508147757182e-25
"TrC0209C";1705,1581439328;-0,766557739766976;0,305246267656132;-2,51127637252726;0,0120295476645477;0,034407854014122
"TrC0210C";0,77384440603388;-0,954880586254508;2,2959735917777;-0,415893540620027;0,677487906358236;0,810917178401245
"TrC0211C";4654,84011339231;0,00845013353879353;0,559096280914484;0,015113914771481;0,987941299847949;1
"TrC0212W";84,7623696211669;0,591103018723103;0,211321144548904;2,79717876781757;0,00515510012536652;0,0165933762985949
"TrC0213C";1664,5956887779;-0,560592205639932;0,124267271952381;-4,51118139822647;6,44675588387764e-06;4,00674714618355e-05
"TrC0214W";2607,00045468568;-0,566364487457733;0,123709975380327;-4,57816344814986;4,69076114679685e-06;2,98839022601981e-05
"TrC0215C";32,4365937505652;1,01178478589142;0,461536565351444;2,19220937591583;0,0283643917715392;0,0714004928277535
"TrC0216W";0;NA;NA;NA;NA;NA
"TrC0217C";297,266964526629;-0,0148139922177921;0,746572602751418;-0,0198426678975315;0,98416888051456;1
"TrC0218C";1355,42032512854;-0,532232462944009;0,122898228382107;-4,33067644628062;1,48651974050046e-05;8,67736469725751e-05
"TrC0219C";1438,29120720842;-0,227915771368182;0,42892116710311;-0,531369838675721;0,595162518067513;0,746296729701345
"TrC0220W";1390,17917546426;-0,40207857318637;0,259362026459231;-1,55025999247261;0,121079125703293;0,230552163951002
"TrC0221C";1415,35449921842;-0,548796362720808;0,162635377430674;-3,37439720306082;0,000739775398958511;0,00299965693457944
"TrC0222W";0,25048888846335;0,822549350681753;4,40735632395778;0,186631007393364;0,851949953492466;0,923144297772522
"TrC0223C";0,410810189326179;0,049496928364507;4,33444485331045;0,0114194389453827;0,990888803994984;1
"TrC0224C";1630,356522154;-0,0121756332149229;0,114029683844305;-0,106775997305644;0,914966689968116;0,964929478175497
"TrC0225C";540,000223718159;-0,353945405050028;0,251007963060882;-1,41009632018797;0,158511243701132;0,28600584092718
"TrC0226C";90,5782011461067;-1,41485028296163;1,15202270939596;-1,22814443797161;0,219392751867049;0,367616807394193
"TrC0227W";3733,00355531279;-0,396928105432409;0,116778976483843;-3,39896886737422;0,000676404153354784;0,002783827511972
"TrC0228C";0,729137873999654;-1,10099638188017;2,73288928338039;-0,402869003356884;0,687044595193715;0,817570525248204
"TrC0229C";2,61457621029613;-3,29895995677378;1,79705079910648;-1,83576332867945;0,0663926672309187;0,141916197284536
